15774,18.72591308,snow,mountain,5,G900 brabus 2020,,,210.7800149,210.8000149,46.19182329,1068.356336,190.2597141
15775,18.75841919,snow,mountain,5,G900 brabus 2020,,,210.8000149,210.8200149,46.09150703,1068.383986,190.2590488
15776,18.83305866,snow,mountain,5,G900 brabus 2020,,,210.8200149,210.8400149,45.99071227,1068.411763,190.2586889
15777,18.95472435,snow,mountain,5,G900 brabus 2020,,,210.8400149,210.8600149,45.88943211,1068.43947,190.2582302
15778,19.02527455,snow,mountain,5,G900 brabus 2020,,,210.8600149,210.8800149,45.78775697,1068.467231,190.2574812
15779,19.0844436,snow,mountain,5,G900 brabus 2020,,,210.8800149,210.9000149,45.68555004,1068.495201,190.2568793
15780,19.18203717,snow,mountain,5,G900 brabus 2020,,,210.9000149,210.9200149,45.58288351,1068.523093,190.2562213
15781,19.27811995,snow,mountain,5,G900 brabus 2020,,,210.9200149,210.9400149,45.47987608,1068.551011,190.2551952
15782,19.3231666,snow,mountain,5,G900 brabus 2020,,,210.9400149,210.9600149,45.37644203,1068.579078,190.2541859
15783,19.42570595,snow,mountain,5,G900 brabus 2020,,,210.9600149,210.9800149,45.27251936,1068.607168,190.2533794
15784,19.52599748,snow,mountain,5,G900 brabus 2020,,,210.9800149,211.0000149,45.16811237,1068.635383,190.2524388
15785,19.59657724,snow,mountain,5,G900 brabus 2020,,,211.0000149,211.0200149,45.06324429,1068.663904,190.2515455
15786,19.70467597,snow,mountain,5,G900 brabus 2020,,,211.0200149,211.0400149,44.95783005,1068.692609,190.2510655
15787,19.8083438,snow,mountain,5,G900 brabus 2020,,,211.0400149,211.0600149,44.85190471,1068.721465,190.2507183
15788,19.94683734,snow,mountain,5,G900 brabus 2020,,,211.0600149,211.0800149,44.74535904,1068.750588,190.2502975
15789,20.08818693,snow,mountain,5,G900 brabus 2020,,,211.0800149,211.1000149,44.63809548,1068.779916,190.2500918
15790,20.25200891,snow,mountain,5,G900 brabus 2020,,,211.1000149,211.1200149,44.53000975,1068.809396,190.2500923
15791,20.37775999,snow,mountain,5,G900 brabus 2020,,,211.1200149,211.1400149,44.42117444,1068.839033,190.2497736
15792,20.50279964,snow,mountain,5,G900 brabus 2020,,,211.1400149,211.1600149,44.31156693,1068.868811,190.2491928
15793,20.63556888,snow,mountain,5,G900 brabus 2020,,,211.1600149,211.1800149,44.2012747,1068.898733,190.2484404
15794,20.77575014,snow,mountain,5,G900 brabus 2020,,,211.1800149,211.2000149,44.09021497,1068.928739,190.2474484
15795,20.94968574,snow,mountain,5,G900 brabus 2020,,,211.2000149,211.220015,43.97835671,1068.958883,190.2461201
15796,21.09772108,snow,mountain,5,G900 brabus 2020,,,211.220015,211.240015,43.86558705,1068.989144,190.2446165
15797,21.25238901,snow,mountain,5,G900 brabus 2020,,,211.240015,211.260015,43.75189409,1069.01963,190.2430737
15798,21.41760721,snow,mountain,5,G900 brabus 2020,,,211.260015,211.280015,43.63732003,1069.050351,190.2415723
15799,21.58683683,snow,mountain,5,G900 brabus 2020,,,211.280015,211.300015,43.52194922,1069.081205,190.2402303
15800,21.73249549,snow,mountain,5,G900 brabus 2020,,,211.300015,211.320015,43.40584231,1069.112317,190.2389939
15801,21.86341807,snow,mountain,5,G900 brabus 2020,,,211.320015,211.340015,43.28893366,1069.143643,190.2379592
15802,21.98588932,snow,mountain,5,G900 brabus 2020,,,211.340015,211.360015,43.17117084,1069.175127,190.2371193
15803,22.16839948,snow,mountain,5,G900 brabus 2020,,,211.360015,211.380015,43.05253309,1069.206727,190.2363585
15804,22.34472364,snow,mountain,5,G900 brabus 2020,,,211.380015,211.400015,42.93303831,1069.238374,190.2354868
15805,22.50174737,snow,mountain,5,G900 brabus 2020,,,211.400015,211.420015,42.81275348,1069.270047,190.2344751
15806,22.631187,snow,mountain,5,G900 brabus 2020,,,211.420015,211.440015,42.69160585,1069.301769,190.2333429
15807,22.73104809,snow,mountain,5,G900 brabus 2020,,,211.440015,211.460015,42.56954695,1069.333523,190.2320554
15808,22.91571882,snow,mountain,5,G900 brabus 2020,,,211.460015,211.480015,42.44655702,1069.365303,190.2306242
15809,23.11123002,snow,mountain,5,G900 brabus 2020,,,211.480015,211.500015,42.32265247,1069.397146,190.2291726
15810,23.30876134,snow,mountain,5,G900 brabus 2020,,,211.500015,211.520015,42.19780366,1069.429116,190.2277951
15811,23.48933239,snow,mountain,5,G900 brabus 2020,,,211.520015,211.540015,42.07203496,1069.461218,190.2264963
15812,23.65174137,snow,mountain,5,G900 brabus 2020,,,211.540015,211.560015,41.94525713,1069.493456,190.2252354
15813,23.81410712,snow,mountain,5,G900 brabus 2020,,,211.560015,211.580015,41.81740907,1069.525825,190.2239393
15814,24.01002772,snow,mountain,5,G900 brabus 2020,,,211.580015,211.600015,41.6883838,1069.55825,190.222533
15815,24.22074771,snow,mountain,5,G900 brabus 2020,,,211.600015,211.620015,41.55816929,1069.590651,190.2209329
15816,24.42965079,snow,mountain,5,G900 brabus 2020,,,211.620015,211.640015,41.42679128,1069.622936,190.2189303
15817,24.64213445,snow,mountain,5,G900 brabus 2020,,,211.640015,211.660015,41.29432228,1069.655104,190.2164746
15818,24.85062296,snow,mountain,5,G900 brabus 2020,,,211.660015,211.680015,41.16082592,1069.687165,190.2135943
15819,25.03239378,snow,mountain,5,G900 brabus 2020,,,211.680015,211.700015,41.02629685,1069.719082,190.2103031
15820,25.21792187,snow,mountain,5,G900 brabus 2020,,,211.700015,211.720015,40.89065911,1069.750895,190.2067505
15821,25.4002093,snow,mountain,5,G900 brabus 2020,,,211.720015,211.740015,40.75383821,1069.782691,190.2031612
15822,25.57721432,snow,mountain,5,G900 brabus 2020,,,211.740015,211.760015,40.61580999,1069.814498,190.1996981
15823,25.76015688,snow,mountain,5,G900 brabus 2020,,,211.760015,211.780015,40.47663121,1069.846217,190.196416
15824,25.95693223,snow,mountain,5,G900 brabus 2020,,,211.780015,211.800015,40.33633098,1069.877801,190.1934304
15825,26.14799384,snow,mountain,5,G900 brabus 2020,,,211.800015,211.820015,40.19488497,1069.90918,190.1907126
15826,26.33534789,snow,mountain,5,G900 brabus 2020,,,211.820015,211.840015,40.05227262,1069.940258,190.1882019
15827,26.53710274,snow,mountain,5,G900 brabus 2020,,,211.840015,211.860015,39.90844326,1069.970934,190.1858305
15828,26.73266253,snow,mountain,5,G900 brabus 2020,,,211.860015,211.880015,39.76338662,1070.001122,190.1835233
15829,26.92158655,snow,mountain,5,G900 brabus 2020,,,211.880015,211.900015,39.61715738,1070.030728,190.1812779
15830,27.10749762,snow,mountain,5,G900 brabus 2020,,,211.900015,211.920015,39.46978331,1070.05962,190.1791078
15831,27.3021352,snow,mountain,5,G900 brabus 2020,,,211.920015,211.940015,39.32125182,1070.087858,190.1770877
15832,27.48725792,snow,mountain,5,G900 brabus 2020,,,211.940015,211.960015,39.17157798,1070.115423,190.1752087
15833,27.67496648,snow,mountain,5,G900 brabus 2020,,,211.960015,211.980015,39.02075668,1070.142316,190.1735029
15834,27.85894284,snow,mountain,5,G900 brabus 2020,,,211.980015,212.000015,38.86879338,1070.168596,190.1720081
15835,28.04465418,snow,mountain,5,G900 brabus 2020,,,212.000015,212.020015,38.71569206,1070.194195,190.1706672
15836,28.226341,snow,mountain,5,G900 brabus 2020,,,212.020015,212.040015,38.56143849,1070.219102,190.1693564
15837,28.3806881,snow,mountain,5,G900 brabus 2020,,,212.040015,212.060015,38.40611704,1070.243308,190.168008
15838,28.54800681,snow,mountain,5,G900 brabus 2020,,,212.060015,212.080015,38.24967237,1070.266867,190.1665673
15839,28.68676961,snow,mountain,5,G900 brabus 2020,,,212.080015,212.100015,38.09228046,1070.289682,190.1650105
15840,28.74066837,snow,mountain,5,G900 brabus 2020,,,212.100015,212.120015,37.93421005,1070.311721,190.1633199
15841,28.70186678,snow,mountain,5,G900 brabus 2020,,,212.120015,212.140015,37.77592526,1070.332901,190.1615118
15842,28.62695841,snow,mountain,5,G900 brabus 2020,,,212.140015,212.160015,37.61777601,1070.353293,190.1596674
15843,28.548578,snow,mountain,5,G900 brabus 2020,,,212.160015,212.180015,37.46004051,1070.372804,190.1576611
15844,28.72786923,snow,mountain,5,G900 brabus 2020,,,212.180015,212.200015,37.30210169,1070.391445,190.1553248
15845,29.0368195,snow,mountain,5,G900 brabus 2020,,,212.200015,212.220015,37.1427864,1070.409497,190.1528214
15846,29.38523991,snow,mountain,5,G900 brabus 2020,,,212.220015,212.240015,36.98151536,1070.42693,190.1500559
15847,29.82173539,snow,mountain,5,G900 brabus 2020,,,212.240015,212.260015,36.81774138,1070.444231,190.1472347
15848,30.06395771,snow,mountain,5,G900 brabus 2020,,,212.260015,212.280015,36.65219976,1070.461303,190.1442645
15849,30.14004208,snow,mountain,5,G900 brabus 2020,,,212.280015,212.300015,36.48572007,1070.478282,190.1414162
15850,30.14306567,snow,mountain,5,G900 brabus 2020,,,212.300015,212.320015,36.31904843,1070.495404,190.138986
15851,30.19789121,snow,mountain,5,G900 brabus 2020,,,212.320015,212.340015,36.15209581,1070.512423,190.1369364
15852,30.30077155,snow,mountain,5,G900 brabus 2020,,,212.340015,212.360015,35.98467375,1070.529477,190.1352745
15853,30.50578621,snow,mountain,5,G900 brabus 2020,,,212.360015,212.380015,35.81639408,1070.546535,190.1337966
15854,30.63575802,snow,mountain,5,G900 brabus 2020,,,212.380015,212.400015,35.64750753,1070.563547,190.1323015
15855,30.7234251,snow,mountain,5,G900 brabus 2020,,,212.400015,212.420015,35.47812536,1070.580602,190.1308191
15856,30.83791632,snow,mountain,5,G900 brabus 2020,,,212.420015,212.440015,35.3082296,1070.597744,190.129289
15857,30.96482931,snow,mountain,5,G900 brabus 2020,,,212.440015,212.460015,35.1377601,1070.615182,190.1277527
15858,31.0206512,snow,mountain,5,G900 brabus 2020,,,212.460015,212.480015,34.9666248,1070.63287,190.1260001
15859,31.12124087,snow,mountain,5,G900 brabus 2020,,,212.480015,212.500015,34.79483679,1070.650886,190.1240252
15860,31.34464653,snow,mountain,5,G900 brabus 2020,,,212.500015,212.520015,34.62209398,1070.669302,190.1217099
15861,31.52895951,snow,mountain,5,G900 brabus 2020,,,212.520015,212.540015,34.44838284,1070.688058,190.1188352
15862,31.75059259,snow,mountain,5,G900 brabus 2020,,,212.540015,212.560015,34.27373412,1070.707166,190.1154233
15863,31.90333331,snow,mountain,5,G900 brabus 2020,,,212.560015,212.580015,34.09802972,1070.726665,190.1114647
15864,32.07095142,snow,mountain,5,G900 brabus 2020,,,212.580015,212.600015,33.92141685,1070.746507,190.1070569
15865,32.15341017,snow,mountain,5,G900 brabus 2020,,,212.600015,212.620015,33.74411055,1070.766645,190.1023005
15866,32.18000365,snow,mountain,5,G900 brabus 2020,,,212.620015,212.6400151,33.56644182,1070.787081,190.0972837
15867,32.1679796,snow,mountain,5,G900 brabus 2020,,,212.6400151,212.6600151,33.38873057,1070.807692,190.0920103
15868,32.20999004,snow,mountain,5,G900 brabus 2020,,,212.6600151,212.6800151,33.21102127,1070.82844,190.0865427
15869,32.36610322,snow,mountain,5,G900 brabus 2020,,,212.6800151,212.7000151,33.0329887,1070.849366,190.0810384
15870,32.57127779,snow,mountain,5,G900 brabus 2020,,,212.7000151,212.7200151,32.85393129,1070.870558,190.075692
15871,32.85587553,snow,mountain,5,G900 brabus 2020,,,212.7200151,212.7400151,32.67342596,1070.891906,190.0705683
15872,33.12897754,snow,mountain,5,G900 brabus 2020,,,212.7400151,212.7600151,32.4911647,1070.913427,190.0659835
15873,33.18092874,snow,mountain,5,G900 brabus 2020,,,212.7600151,212.7800151,32.30814812,1070.934972,190.0621273
15874,33.26871538,snow,mountain,5,G900 brabus 2020,,,212.7800151,212.8000151,32.12490964,1070.956467,190.0588744
15875,33.41200726,snow,mountain,5,G900 brabus 2020,,,212.8000151,212.8200151,31.94104007,1070.977871,190.0563439
15876,33.51662665,snow,mountain,5,G900 brabus 2020,,,212.8200151,212.8400151,31.7563626,1070.999281,190.0547144
15877,33.62858976,snow,mountain,5,G900 brabus 2020,,,212.8400151,212.8600151,31.57093588,1071.020565,190.053545
15878,33.77555227,snow,mountain,5,G900 brabus 2020,,,212.8600151,212.8800151,31.38480121,1071.041731,190.0526508
15879,33.95037679,snow,mountain,5,G900 brabus 2020,,,212.8800151,212.9000151,31.19791916,1071.0628,190.0518789
15880,34.07556186,snow,mountain,5,G900 brabus 2020,,,212.9000151,212.9200151,31.01017867,1071.083923,190.0510363
15881,34.23043985,snow,mountain,5,G900 brabus 2020,,,212.9200151,212.9400151,30.82157385,1071.105039,190.0499274
15882,34.4316246,snow,mountain,5,G900 brabus 2020,,,212.9400151,212.9600151,30.63204139,1071.12634,190.0484938
15883,34.60537729,snow,mountain,5,G900 brabus 2020,,,212.9600151,212.9800151,30.44151895,1071.147789,190.0464376
15884,34.75619763,snow,mountain,5,G900 brabus 2020,,,212.9800151,213.0000151,30.25004132,1071.169296,190.0437212
15885,34.94651766,snow,mountain,5,G900 brabus 2020,,,213.0000151,213.0200151,30.05759089,1071.191044,190.0404589
15886,35.12297203,snow,mountain,5,G900 brabus 2020,,,213.0200151,213.0400151,29.86414458,1071.212986,190.0366642
15887,35.29212673,snow,mountain,5,G900 brabus 2020,,,213.0400151,213.0600151,29.6698481,1071.235186,190.0325285
15888,35.39292617,snow,mountain,5,G900 brabus 2020,,,213.0600151,213.0800151,29.47480278,1071.257729,190.0285162
15889,35.57051869,snow,mountain,5,G900 brabus 2020,,,213.0800151,213.1000151,29.27897586,1071.28069,190.0248548
15890,35.71747256,snow,mountain,5,G900 brabus 2020,,,213.1000151,213.1200151,29.08238043,1071.303895,190.0217293
15891,35.82060352,snow,mountain,5,G900 brabus 2020,,,213.1200151,213.1400151,28.88506725,1071.327188,190.0192294
15892,35.90376934,snow,mountain,5,G900 brabus 2020,,,213.1400151,213.1600151,28.6871182,1071.350205,190.0173277
15893,36.06486471,snow,mountain,5,G900 brabus 2020,,,213.1600151,213.1800151,28.48845679,1071.372707,190.0157726
15894,36.18234889,snow,mountain,5,G900 brabus 2020,,,213.1800151,213.2000151,28.28900076,1071.394525,190.0143301
15895,36.24277284,snow,mountain,5,G900 brabus 2020,,,213.2000151,213.2200151,28.08888033,1071.415497,190.0127512
15896,36.4605078,snow,mountain,5,G900 brabus 2020,,,213.2200151,213.2400151,27.88790074,1071.43568,190.0108527
15897,36.62796492,snow,mountain,5,G900 brabus 2020,,,213.2400151,213.2600151,27.68591571,1071.455016,190.008539
15898,36.74174276,snow,mountain,5,G900 brabus 2020,,,213.2600151,213.2800151,27.48298226,1071.473609,190.0056525
15899,36.96535589,snow,mountain,5,G900 brabus 2020,,,213.2800151,213.3000151,27.27896346,1071.491429,190.00211
15900,37.18270983,snow,mountain,5,G900 brabus 2020,,,213.3000151,213.3200151,27.07377182,1071.508546,189.9979401
15901,37.34444113,snow,mountain,5,G900 brabus 2020,,,213.3200151,213.3400151,26.86741745,1071.524843,189.9931231
15902,37.54952436,snow,mountain,5,G900 brabus 2020,,,213.3400151,213.3600151,26.65988636,1071.540283,189.9877223
15903,37.79930895,snow,mountain,5,G900 brabus 2020,,,213.3600151,213.3800151,26.45107333,1071.554887,189.9820508
15904,37.9515387,snow,mountain,5,G900 brabus 2020,,,213.3800151,213.4000151,26.24125317,1071.568682,189.9764545
15905,38.17677168,snow,mountain,5,G900 brabus 2020,,,213.4000151,213.4200151,26.03020681,1071.581968,189.9712317
15906,38.30808241,snow,mountain,5,G900 brabus 2020,,,213.4200151,213.4400151,25.81817324,1071.594983,189.9666449
15907,38.43991374,snow,mountain,5,G900 brabus 2020,,,213.4400151,213.4600151,25.60533227,1071.607808,189.962898
15908,38.56978911,snow,mountain,5,G900 brabus 2020,,,213.4600151,213.4800151,25.39171575,1071.62059,189.9599013
15909,38.68493693,snow,mountain,5,G900 brabus 2020,,,213.4800151,213.5000151,25.17746028,1071.633366,189.9575534
15910,38.74760432,snow,mountain,5,G900 brabus 2020,,,213.5000151,213.5200151,24.96274051,1071.646061,189.9556171
15911,38.84871485,snow,mountain,5,G900 brabus 2020,,,213.5200151,213.5400151,24.74759378,1071.658681,189.953765
15912,38.88027375,snow,mountain,5,G900 brabus 2020,,,213.5400151,213.5600151,24.53206258,1071.671158,189.9516122
15913,38.97510432,snow,mountain,5,G900 brabus 2020,,,213.5600151,213.5800151,24.31624748,1071.683246,189.9489721
15914,38.97898209,snow,mountain,5,G900 brabus 2020,,,213.5800151,213.6000151,24.10010087,1071.694962,189.9458389
15915,39.09106086,snow,mountain,5,G900 brabus 2020,,,213.6000151,213.6200151,23.88350369,1071.706615,189.9422586
15916,39.22086902,snow,mountain,5,G900 brabus 2020,,,213.6200151,213.6400151,23.66626072,1071.718332,189.9385009
15917,39.31622318,snow,mountain,5,G900 brabus 2020,,,213.6400151,213.6600151,23.44847918,1071.730359,189.9346841
15918,39.48194717,snow,mountain,5,G900 brabus 2020,,,213.6600151,213.6800151,23.22996558,1071.742831,189.930827
15919,39.59065834,snow,mountain,5,G900 brabus 2020,,,213.6800151,213.7000151,23.01075505,1071.755778,189.9270028
15920,39.73650296,snow,mountain,5,G900 brabus 2020,,,213.7000151,213.7200151,22.79085869,1071.769207,189.9233565
15921,39.86669233,snow,mountain,5,G900 brabus 2020,,,213.7200151,213.7400151,22.57013385,1071.783095,189.9198285
15922,40.00524777,snow,mountain,5,G900 brabus 2020,,,213.7400151,213.7600151,22.34868653,1071.797409,189.9166005
15923,40.15702387,snow,mountain,5,G900 brabus 2020,,,213.7600151,213.7800151,22.12640379,1071.812033,189.9137194
15924,40.31071571,snow,mountain,5,G900 brabus 2020,,,213.7800151,213.8000151,21.90335138,1071.826824,189.9109843
15925,40.4184959,snow,mountain,5,G900 brabus 2020,,,213.8000151,213.8200151,21.67956218,1071.841672,189.9084758
15926,40.54335843,snow,mountain,5,G900 brabus 2020,,,213.8200151,213.8400151,21.45518011,1071.856521,189.9062676
15927,40.66917685,snow,mountain,5,G900 brabus 2020,,,213.8400151,213.8600151,21.23008668,1071.871333,189.9043032
15928,40.76068852,snow,mountain,5,G900 brabus 2020,,,213.8600151,213.8800151,21.00435933,1071.886024,189.9026214
15929,40.89740652,snow,mountain,5,G900 brabus 2020,,,213.8800151,213.9000151,20.77799825,1071.900535,189.9011159
15930,41.0099971,snow,mountain,5,G900 brabus 2020,,,213.9000151,213.9200151,20.55091938,1071.914945,189.8996101
15931,41.13230726,snow,mountain,5,G900 brabus 2020,,,213.9200151,213.9400151,20.32309489,1071.928998,189.8975657
15932,41.22180523,snow,mountain,5,G900 brabus 2020,,,213.9400151,213.9600151,20.09471692,1071.942788,189.8949699
15933,41.34522537,snow,mountain,5,G900 brabus 2020,,,213.9600151,213.9800151,19.86565681,1071.956438,189.8916132
15934,41.41476025,snow,mountain,5,G900 brabus 2020,,,213.9800151,214.0000151,19.63608813,1071.970077,189.8874848
15935,41.5016012,snow,mountain,5,G900 brabus 2020,,,214.0000151,214.0200151,19.40607633,1071.983817,189.8829177
15936,41.57621323,snow,mountain,5,G900 brabus 2020,,,214.0200151,214.0400151,19.17564793,1071.997868,189.87817
15937,41.63377672,snow,mountain,5,G900 brabus 2020,,,214.0400151,214.0600152,18.94486731,1072.012274,189.8734302
15938,41.76596924,snow,mountain,5,G900 brabus 2020,,,214.0600152,214.0800152,18.71369961,1072.027026,189.8688668
